	kfold1	kfold2	kfold3	kfold4	kfold5
3401	3599	3365	1955	706	2764
3402	3800	3869	3560	1778	1793
3403	682	475	2607	2849	3126
3404	2474	2040	1138	2507	884
3405	3055	1597	1939	2114	3434
3406	97	209	1310	3980	3483
3407	2862	3062	489	3501	3716
3408	966	3993	3278	3726	2611
3409	3976	261	722	3438	258
3410	3972	3310	675	3228	3466
3411	23	3205	23	3180	410
3412	1041	3731	1589	3039	3088
3413	452	3333	452	961	2911
3414	2616	1169	1056	2596	3929
3415	3570	1975	2184	3504	638
3416	1726	3319	3403	881	1532
3417	2460	3448	2011	3170	3983
3418	135	117	3945	42	1570
3419	3268	2491	3578	3841	2390
3420	2535	3942	3718	3973	1732
3421	311	1231	510	2063	2713
3422	3152	1570	1816	3876	2596
3423	3882	768	3613	1821	429
3424	2203	434	1921	889	1608
3425	2433	2007	3080	890	3276
3426	3460	3737	3717	1035	138
3427	3046	3363	1384	3954	1138
3428	3535	11	1529	626	2207
3429	3287	1028	919	1059	2252
3430	1149	668	2154	2003	2617
3431	2938	1067	1486	3722	1005
3432	1272	1351	2035	482	1281
3433	3034	3704	2428	1314	3364
3434	3411	897	1131	2662	1455
3435	3417	3075	995	185	2942
3436	2620	680	2677	3809	1156
3437	2973	2851	3308	3410	3741
3438	1002	3524	1311	3223	3203
3439	2923	466	1135	577	2937
3440	2033	2922	3859	3136	3092
3441	2634	94	842	93	3699
3442	3174	1397	513	2309	2735
3443	1248	2848	544	2866	972
3444	2	2917	2740	1267	3589
3445	122	1952	2777	3589	3768
3446	1646	3315	2506	2566	3980
3447	3850	646	3120	1003	272
3448	725	2709	2328	2827	3675
3449	2705	3499	2469	3305	2866
3450	2427	1566	2041	196	2234
3451	634	3383	1775	206	1916
3452	226	3986	3009	994	394
3453	2522	2754	39	449	1656
3454	3080	1816	448	884	758
3455	3260	2331	2056	1364	460
3456	35	3442	2929	998	1975
3457	2500	3759	2596	2432	2396
3458	211	2824	1268	3552	1398
3459	3431	2175	2451	2834	2420
3460	1564	772	3535	387	3489
3461	3808	2584	316	3736	2700
3462	3585	2875	3708	3839	131
3463	3163	1541	3199	2040	2887
3464	3360	2888	2372	2458	3244
3465	2656	1797	904	1194	2005
3466	3085	2384	2576	828	3841
3467	3568	3143	1422	3617	654
3468	2816	3878	2708	2165	3160
3469	3220	1324	3427	1609	74
3470	864	2201	762	1608	3554
3471	2924	1225	3306	1491	2825
3472	3493	2156	3713	1378	986
3473	2807	374	2841	2162	2343
3474	193	3166	1964	3121	3123
3475	2146	3910	1403	1121	1124
3476	3425	3889	1034	1779	2726
3477	3522	3603	364	3409	1172
3478	3971	1939	1221	2567	3020
3479	3987	1840	3694	3424	1057
3480	387	1423	3135	1678	1600
3481	3083	3741	3944	1968	200
3482	2864	1007	2149	3671	719
3483	3872	2805	1662	313	3812
3484	1206	2733	3847	1973	225
3485	923	2053	3222	3986	375
3486	3416	3699	3410	213	214
3487	2731	1612	865	568	1845
3488	2347	3211	1950	2374	3677
3489	3907	3077	3360	2670	3926
3490	3076	3322	2758	2257	3694
3491	3731	3817	1601	2621	558
3492	3073	1771	774	850	3633
3493	3686	3035	3728	2658	2445
3494	185	3087	1879	521	1071
3495	3429	3176	89	3905	2088
3496	269	907	2348	936	3990
3497	1110	2918	2587	613	3760
3498	3789	2069	321	3156	2037
3499	1820	715	1165	3267	2031
3500	3206	2702	960	3769	2425
3501	3427	2680	3987	300	94
3502	2615	3551	3953	2686	2947
3503	3253	2740	1600	3388	3999
3504	2214	3960	3382	1377	691
3505	1757	659	3404	1370	1870
3506	1006	2855	1606	1639	2104
3507	335	2686	3500	3055	106
3508	1789	1711	3438	2765	2147
3509	1962	3157	175	2510	876
3510	619	787	3956	291	1446
3511	3457	3836	3691	98	3074
3512	3084	3953	2772	3928	3687
3513	2842	2954	2766	3442	1067
3514	3202	2932	3837	673	3720
3515	3624	3091	2924	3231	3292
3516	2709	838	3712	755	3457
3517	3785	3782	3789	2770	3417
3518	3466	576	3248	2148	2626
3519	1102	2967	1555	2941	129
3520	3747	2016	2741	973	2397
3521	1672	1532	818	3218	3771
3522	2873	3316	616	3072	3026
3523	3639	518	3605	1720	3044
3524	3807	2084	2051	3458	3540
3525	3803	228	3242	3865	3864
3526	2493	2035	2476	2830	2759
3527	3109	1734	124	2667	988
3528	1733	714	3149	2772	1053
3529	1695	3419	3396	2771	2080
3530	1904	2902	3105	3479	35
3531	2131	3985	3495	421	2848
3532	3918	3630	1667	3353	3232
3533	3106	3379	3872	3753	721
3534	728	2106	1526	2721	3801
3535	2310	3362	310	3239	3984
3536	2793	2988	133	1434	306
3537	3159	743	3302	1691	2496
3538	3620	1430	3077	110	2672
3539	3716	3240	3670	3682	3460
3540	3736	2083	427	2379	404
3541	3331	643	3481	32	592
3542	3420	2268	2107	2000	447
3543	381	3130	3950	3885	1140
3544	3108	3032	380	3209	3514
3545	3320	1970	2581	1044	1838
3546	2471	1850	2014	3511	1434
3547	2059	376	2702	3806	2845
3548	1199	3808	3579	1407	1066
3549	2768	3577	3548	2220	3798
3550	3510	1117	2843	1049	1709
3551	2458	2503	499	2783	2182
3552	2057	837	3804	1071	189
3553	3307	1504	2016	3528	2442
3554	1014	3433	3571	1036	1594
3555	3766	3149	1071	391	1202
3556	325	3056	3886	2694	3057
3557	1093	2046	3606	3090	1326
3558	3999	3334	3913	3529	2603
3559	3403	1957	3711	3119	255
3560	1066	550	2336	3935	2331
3561	629	2619	2844	3609	1422
3562	3396	637	3071	1343	3580
3563	651	805	3861	2036	1038
3564	3508	3672	163	3653	2787
3565	2754	3578	144	2422	603
3566	3723	3690	137	1421	3302
3567	3770	3552	3262	3173	629
3568	2250	3532	398	2261	2323
3569	2361	2018	20	447	226
3570	2712	2589	2899	665	2439
3571	2022	849	2952	3391	488
3572	3349	2141	3078	3385	2850
3573	1578	2774	67	306	1042
3574	1584	906	3770	388	865
3575	3123	2430	1116	204	1363
3576	2646	3000	366	1313	1877
3577	505	3496	3983	2906	2071
3578	1552	548	2268	1158	2640
3579	874	936	224	3571	243
3580	2052	2742	971	3070	3217
3581	3438	604	2170	1126	20
3582	1500	133	250	975	3391
3583	475	3928	3102	3044	3286
3584	2972	2882	3749	180	497
3585	1440	3424	629	3346	2184
3586	272	1599	1713	3341	318
3587	3269	861	3239	3023	233
3588	1420	801	436	1616	3816
3589	3033	3055	2937	3429	2046
3590	3926	3693	3925	1283	3821
3591	1088	3649	658	1597	2110
3592	2815	2314	2414	2921	3347
3593	933	2476	205	2402	1945
3594	2761	1845	1560	3285	2668
3595	3949	1878	2323	1771	2223
3596	3098	3221	3050	897	3649
3597	3521	1608	2440	3499	2949
3598	768	1518	1862	3510	1604
3599	2718	2394	495	3486	3901
3600	2863	3186	3131	3454	2976
3601	3792	2367	649	1995	1380
3602	1313	964	3658	3802	2774
3603	2892	1979	2785	3948	2007
3604	1775	3172	2947	3804	3363
3605	963	2199	651	3859	22
3606	252	2192	3673	3419	1935
3607	1628	352	2028	3720	1868
3608	2295	2011	3758	1532	802
3609	314	2586	666	924	2809
3610	501	1079	3949	3857	1389
3611	1722	2803	3973	3307	3680
3612	2561	2964	105	1548	2786
3613	2617	3669	1530	3923	121
3614	1885	3207	3676	3972	1276
3615	3049	1944	3007	2753	1693
3616	3576	3513	1339	614	3281
3617	378	3268	1979	2943	2193
3618	2774	2330	3629	1585	804
3619	659	1061	1651	3832	637
3620	594	2597	1539	702	406
3621	1844	3109	2700	2320	3311
3622	3951	2455	492	3088	944
3623	700	3734	1262	1872	673
3624	2569	774	3812	137	1534
3625	1637	3629	3803	3540	840
3626	2733	1454	832	2276	826
3627	1482	3812	3362	1659	951
3628	3092	3566	3452	1595	2
3629	2218	3426	1595	952	1938
3630	1217	1691	2376	1124	3041
3631	3593	3802	303	2757	3405
3632	3041	3688	98	740	3989
3633	2234	3413	3529	2005	2087
3634	3369	3177	1967	3309	1083
3635	1505	2529	2822	3355	2979
3636	3128	3033	3345	2401	2375
3637	1568	622	2946	2968	1681
3638	1994	2863	655	239	523
3639	3203	1543	2530	523	3515
3640	3237	2811	1458	1967	3054
3641	1293	2504	3359	1262	2736
3642	650	1358	2814	1243	3867
3643	1727	2728	1502	2315	3247
3644	2789	2784	3642	2202	3536
3645	3805	1060	115	101	2001
3646	3407	3861	3036	17	642
3647	3506	1923	2575	1935	849
3648	3995	3708	1607	2790	2770
3649	3329	2308	420	3669	3443
3650	862	126	2168	1839	223
3651	673	256	2727	697	2696
3652	2013	24	2156	1201	1257
3653	934	3380	3186	1492	714
3654	3146	1036	3046	2353	2873
3655	2186	2433	3022	3581	910
3656	1488	3952	3654	3203	1308
3657	1773	2145	2133	2999	1200
3658	727	1237	3204	3762	3834
3659	2428	2769	1845	785	2803
3660	3053	3611	2090	2569	664
3661	730	1885	646	2840	550
3662	2194	431	2742	3652	783
3663	3453	594	2009	3497	917
3664	771	456	355	805	3889
3665	3693	2725	3052	627	3572
3666	2767	131	3479	120	2756
3667	128	3846	1839	118	2734
3668	3242	825	1943	2592	775
3669	1493	1680	3018	781	2249
3670	1979	191	1798	1615	2718
3671	2190	3991	3507	108	2924
3672	219	2463	2976	2026	2586
3673	2407	3842	2792	2440	1593
3674	889	3235	2810	866	2778
3675	3277	3790	720	2785	2532
3676	3756	3028	570	3017	3425
3677	3983	1588	3322	1800	3153
3678	1178	3051	3980	3852	3665
3679	2047	707	2783	1960	3360
3680	3401	753	3777	1143	2992
3681	2483	2583	1338	587	722
3682	635	3784	2620	3002	366
3683	2825	3477	396	3279	2780
3684	1651	3823	3421	3376	851
3685	926	614	2683	695	492
3686	3292	2812	1341	3189	467
3687	2434	164	1517	467	2676
3688	2456	3328	2113	474	2422
3689	171	2891	3332	3111	2198
3690	2963	2248	1875	172	3193
3691	3060	717	3033	3916	3486
3692	2189	20	3381	3328	3358
3693	1494	3405	2270	2731	2699
3694	99	2009	896	817	527
3695	1349	1503	3486	2310	3055
3696	3665	3517	288	3359	1501
3697	1541	2101	1066	3042	2673
3698	722	290	969	1516	3229
3699	2373	2626	2602	2251	3395
3700	3864	1394	1050	411	3134
3701	1430	2764	717	634	3198
3702	2172	3003	2890	321	1867
3703	3989	2930	1245	2208	587
3704	661	2538	3304	1777	326
3705	3884	161	1217	2039	3211
3706	3546	3049	3855	2992	3993
3707	1415	3555	1444	3992	3663
3708	3946	3678	2089	3862	424
3709	3127	2144	2730	3026	333
3710	3006	1368	3795	3886	989
3711	103	3131	3001	2100	3534
3712	2177	3170	3025	2585	3790
3713	3157	1976	412	2272	2280
3714	2829	3673	1212	3563	3495
3715	3078	2179	2697	3728	2650
3716	3661	1413	1854	2678	1973
3717	1391	855	3295	1209	3274
3718	2534	1874	1285	3950	37
3719	2792	1334	2809	2270	2847
3720	2988	3658	290	3330	3994
3721	2018	3886	931	3351	2278
3722	3532	2739	2047	3525	2179
3723	3992	3356	1682	3858	3140
3724	2627	2537	1972	3658	148
3725	443	3864	1833	2603	2601
3726	1585	1348	2681	2636	1547
3727	1388	3098	2978	1560	3252
3728	2804	1446	2318	3758	588
3729	79	3525	3353	1340	1970
3730	3263	2207	2050	3098	3505
3731	2087	74	1545	16	1365
3732	3548	1460	1039	3288	3197
3733	1331	2193	1579	3892	3594
3734	1591	3439	1360	3532	1976
3735	3264	2134	3970	1750	3992
3736	2916	3074	2204	315	3754
3737	3135	2047	3824	3994	3258
3738	580	176	318	2463	3421
3739	2622	2712	3700	2829	2900
3740	3706	3558	3865	528	1596
3741	3148	933	3823	3870	1453
3742	2716	2850	596	2723	3727
3743	3597	2502	2948	3960	1370
3744	3543	65	3218	2077	2680
3745	820	3541	1298	3648	2851
3746	3262	2816	425	3654	1461
3747	2091	3021	3523	3565	3952
3748	2328	281	2504	1296	2921
3749	546	3251	71	2131	2858
3750	2170	219	797	826	977
3751	2245	3263	3651	2996	1632
3752	1640	1613	1871	2963	1964
3753	1393	409	3108	3999	622
3754	2870	3822	2400	3869	3915
3755	3351	3325	3760	3815	2956
3756	2795	2762	383	1215	2011
3757	3131	137	3755	1692	3172
3758	793	2860	2578	3238	3109
3759	2990	2906	1777	2760	648
3760	3793	1251	3266	519	1211
3761	896	3206	2527	3188	76
3762	3662	1220	2210	56	1355
3763	2071	1041	3310	1441	841
3764	2232	3153	3334	3882	2728
3765	2436	1995	3528	2722	1466
3766	3022	2050	2589	3402	3400
3767	2836	1345	3141	700	3799
3768	1123	1834	1446	477	646
3769	245	412	3830	2191	3146
3770	2935	3990	3853	2579	2504
3771	3028	3862	3831	1451	966
3772	2651	3219	1335	3348	3959
3773	2357	2983	34	2625	2154
3774	3816	1516	1681	231	100
3775	2830	3867	1591	964	2312
3776	3371	3691	714	923	2801
3777	104	2790	2505	2977	2206
3778	2757	2698	1349	34	1992
3779	693	3238	3123	2355	1358
3780	2641	1350	3561	837	3036
3781	2533	3473	875	1598	1564
3782	419	2679	977	3049	3661
3783	3335	3126	3352	1341	3856
3784	1103	718	2874	3221	3499
3785	3759	245	126	1501	387
3786	380	3304	3057	486	2855
3787	440	3586	3235	976	2879
3788	3550	320	1169	1106	717
3789	2558	1732	2423	3582	1539
3790	3183	229	1992	1360	615
3791	3993	878	2699	549	1686
3792	146	2527	3526	3951	3562
3793	2130	3663	2674	1987	3090
3794	3674	3557	19	2750	437
3795	1542	3797	3101	1716	3352
3796	3072	3129	2115	3394	2722
3797	3498	1549	1973	3297	1953
3798	507	613	2153	1975	3482
3799	855	1110	1677	2784	1120
3800	819	948	3072	1097	2399
3801	2404	1704	2847	3112	2667
3802	3727	2360	2726	133	3924
3803	3752	3165	3498	3706	2283
3804	601	2961	3946	1401	1706
3805	3505	3274	2669	279	869
3806	3321	2979	3600	2944	1343
3807	1882	2655	2073	3232	2973
3808	996	766	1597	3988	2958
3809	884	3781	653	2837	2151
3810	3575	1212	2536	3251	1996
3811	2249	3840	1199	635	3826
3812	2040	3549	2813	3830	2013
3813	605	804	1810	2215	1375
3814	1858	2700	3992	659	296
3815	1406	2857	1482	2901	679
3816	1213	2676	1996	3303	281
3817	780	1873	3251	3811	3537
3818	2114	2277	3371	1656	2368
3819	2528	2168	2594	3517	3006
3820	3162	566	2923	2125	1809
3821	2632	3652	2498	784	3884
3822	1436	843	3786	3765	3080
3823	905	2821	3041	3919	1201
3824	1690	1189	2556	501	3498
3825	2730	405	3346	2749	3950
3826	583	1296	3361	2076	3918
3827	2720	2706	3754	2519	3807
3828	3010	3948	775	765	1540
3829	2952	501	3068	3506	3251
3830	3616	3242	583	955	3009
3831	3919	2171	2710	67	3150
3832	3056	2495	963	3708	3707
3833	3100	641	3883	1632	3723
3834	354	3428	2836	3991	2702
3835	2072	1626	3413	3066	2111
3836	3544	3102	3808	156	57
3837	3512	3002	2402	3294	3541
3838	689	3400	2941	3338	70
3839	1761	3083	88	2982	1651
3840	2703	1997	1213	2959	3138
3841	3711	2778	2887	2477	3638
3842	282	3949	2848	1191	1227
3843	3667	3728	3660	1813	3411
3844	859	1854	2749	3530	3317
3845	3358	664	3492	585	2591
3846	1642	2601	2817	2022	1008
3847	788	1202	1205	3374	3137
3848	3244	3516	3721	1723	3118
3849	3649	2929	3916	2938	2534
3850	3834	3340	2909	3618	1173
3851	3310	974	2246	2835	3531
3852	3326	590	3343	3115	2237
3853	2753	687	3138	3526	3305
3854	3540	3624	2538	3604	3524
3855	2834	3924	3234	1604	2840
3856	3708	3749	2992	1533	2717
3857	979	675	606	3036	3326
3858	1456	1684	3103	97	2954
3859	3065	1228	1003	3016	3384
3860	3642	1635	63	3124	3034
3861	169	3007	2770	3788	2210
3862	3678	1604	2136	3734	1969
3863	330	3588	3524	2751	892
3864	183	3818	18	1867	3753
3865	430	3059	3493	2695	3828
3866	3782	2182	883	3759	2480
3867	2332	2391	1404	2903	3710
3868	108	2747	2223	2680	172
3869	2933	3017	3159	3494	3868
3870	2742	3675	3530	1381	2134
3871	2682	2237	2801	1352	3105
3872	3361	3841	3226	3264	1394
3873	237	2274	261	2189	2852
3874	3450	3286	815	3091	2139
3875	3681	3723	247	2690	3949
3876	1044	3744	3316	2794	145
3877	3654	388	307	3641	2693
3878	3924	1982	2716	307	3110
3879	3177	105	331	1972	1337
3880	606	3373	173	2979	2993
3881	2737	3291	3866	2796	3349
3882	3282	101	3878	3257	3113
3883	1017	3377	3634	3404	3343
3884	2129	1170	795	1780	2200
3885	2867	238	780	3713	1250
3886	342	784	3398	563	2042
3887	3005	530	3185	3794	3860
3888	3219	1595	3502	3127	337
3889	3857	2215	2944	408	2455
3890	120	589	2029	2200	253
3891	1262	779	551	3947	3312
3892	2325	2271	1554	2766	1832
3893	3317	282	2586	3836	3791
3894	3286	2184	2614	1697	3761
3895	1818	987	3794	2142	2812
3896	1532	1774	2480	401	3811
3897	3829	1388	2180	2587	3658
3898	656	2645	1872	2738	19
3899	1754	942	2905	3302	3854
3900	59	19	50	87	93
3901	141	88	94	91	98
3902	179	93	172	267	105
3903	278	172	258	294	184
3904	321	297	276	299	278
3905	349	301	297	304	297
3906	394	305	302	326	317
3907	414	326	376	370	400
3908	436	370	520	385	487
3909	504	383	586	481	510
3910	646	478	601	566	565
3911	648	481	642	654	581
3912	677	583	644	687	633
3913	719	634	706	802	635
3914	799	635	767	810	669
3915	831	705	777	822	774
3916	846	814	808	870	816
3917	911	821	822	937	897
3918	997	830	837	985	970
3919	1028	864	860	992	1020
3920	1034	968	888	999	1107
3921	1058	969	948	1063	1161
3922	1117	995	964	1148	1168
3923	1147	1001	988	1153	1242
3924	1205	1073	994	1178	1246
3925	1247	1157	1013	1193	1310
3926	1263	1165	1078	1210	1339
3927	1281	1221	1105	1229	1439
3928	1288	1243	1187	1233	1459
3929	1351	1313	1197	1236	1526
3930	1372	1360	1235	1298	1586
3931	1374	1364	1321	1324	1610
3932	1379	1375	1355	1326	1716
3933	1480	1457	1365	1330	1734
3934	1571	1494	1429	1353	1756
3935	1654	1535	1451	1355	1786
3936	1747	1590	1582	1426	1823
3937	1777	1716	1610	1446	1830
3938	1798	1745	1645	1481	1831
3939	1802	1754	1717	1520	1874
3940	1813	1764	1733	1587	1955
3941	1833	1787	1745	1619	1991
3942	1884	1825	1752	1710	2020
3943	1924	1831	1755	1740	2026
3944	2015	1833	1790	1758	2043
3945	2037	1882	1824	1762	2105
3946	2066	1959	1832	1770	2188
3947	2088	2024	1957	1832	2244
3948	2147	2030	1975	1834	2279
3949	2191	2068	1991	1874	2414
3950	2228	2146	2021	1949	2450
3951	2259	2200	2108	1970	2554
3952	2289	2244	2193	2037	2567
3953	2327	2273	2211	2062	2636
3954	2451	2407	2217	2094	2683
3955	2487	2449	2285	2145	2716
3956	2587	2557	2369	2186	2725
3957	2599	2567	2455	2201	2798
3958	2672	2637	2595	2241	2821
3959	2704	2643	2633	2247	2822
3960	2820	2677	2638	2396	2844
3961	2822	2688	2670	2549	2891
3962	2838	2723	2732	2616	2896
3963	2844	2724	2757	2623	2936
3964	2845	2730	2768	2657	2995
3965	2860	2800	2803	2668	3032
3966	2907	2826	2823	2707	3045
3967	2912	2827	2824	2713	3114
3968	3020	2842	2882	2780	3135
3969	3047	2847	3023	2800	3148
3970	3061	2856	3037	2820	3207
3971	3149	2944	3106	2825	3230
3972	3153	2968	3124	2876	3233
3973	3164	3063	3127	2881	3253
3974	3214	3066	3139	3014	3261
3975	3226	3134	3153	3031	3269
3976	3241	3167	3207	3062	3323
3977	3252	3182	3223	3094	3353
3978	3259	3217	3238	3141	3356
3979	3274	3224	3243	3196	3371
3980	3386	3250	3298	3207	3383
3981	3388	3257	3313	3220	3508
3982	3391	3326	3347	3227	3569
3983	3458	3338	3376	3298	3573
3984	3504	3369	3443	3312	3607
3985	3578	3382	3558	3344	3614
3986	3579	3395	3562	3360	3619
3987	3615	3466	3563	3378	3648
3988	3626	3522	3599	3448	3702
3989	3652	3589	3611	3561	3717
3990	3700	3609	3614	3566	3767
3991	3720	3635	3697	3567	3783
3992	3765	3660	3714	3603	3796
3993	3799	3716	3766	3613	3803
3994	3809	3721	3798	3644	3820
3995	3830	3795	3818	3799	3827
3996	3873	3815	3829	3807	3833
3997	3878	3829	3873	3822	3878
3998	3879	3885	3877	3831	3882
3999	3963	3966	3962	3879	3966
