	kfold1	kfold2	kfold3	kfold4	kfold5
3402	298	2525	561	1229	2034
3403	1322	3401	2459	2920	2938
3404	1634	3518	467	2865	2346
3405	1962	1386	3285	2233	3614
3406	1925	740	959	1911	20
3407	3548	2954	1611	504	3401
3408	1079	243	3113	1298	2945
3409	2205	317	1396	495	3829
3410	3711	1450	1009	1634	2278
3411	3586	3217	2261	2687	2472
3412	1493	1786	224	464	3687
3413	646	2728	2711	1457	2117
3414	2954	3772	2325	3484	3150
3415	2388	3281	474	2192	2958
3416	1510	2940	988	1832	1256
3417	3185	3769	3495	3337	302
3418	1415	2090	3664	3094	1377
3419	2214	1506	1734	2422	2853
3420	3920	2201	1635	360	2295
3421	1920	3065	717	2825	3233
3422	3807	901	1395	3774	1681
3423	3006	3898	634	1867	3449
3424	3420	705	1273	346	638
3425	1879	394	860	2126	1451
3426	3765	2697	3507	484	1654
3427	781	835	1606	2793	428
3428	3948	1005	3785	2997	1285
3429	3749	2699	2530	3788	2565
3430	3602	3530	3606	3510	3274
3431	2615	3151	1786	3645	1454
3432	3754	521	2153	3879	3811
3433	635	3087	310	831	592
3434	2944	3816	2799	1218	2800
3435	574	3719	2060	3513	3416
3436	724	2953	2080	2579	3729
3437	2996	72	102	3197	818
3438	997	2743	2554	256	2084
3439	2747	3328	3093	2937	615
3440	3470	3510	3859	3823	595
3441	1412	1680	3135	384	2992
3442	1695	3812	3403	1639	3326
3443	905	3289	1589	1585	1466
3444	1823	2062	1448	370	233
3445	2950	1445	2809	224	1916
3446	3127	3549	1334	3013	1534
3447	965	2694	2838	1081	3782
3448	3585	1873	2012	421	3252
3449	3022	611	3021	3288	3855
3450	3226	1456	3523	3017	843
3451	3316	2530	1317	3617	1175
3452	3358	3082	3159	3089	2327
3453	1449	1397	3203	1154	2279
3454	3369	1110	1418	1692	2753
3455	2829	3153	1318	1748	1721
3456	1342	2896	489	1411	3305
3457	1641	3993	1335	2555	2851
3458	3894	151	1384	2406	2554
3459	2860	440	2586	213	429
3460	516	112	3352	394	2696
3461	2622	1861	3895	3704	3183
3462	619	3019	3529	1722	1423
3463	1464	3400	3896	914	1951
3464	2420	2145	767	2029	3162
3465	2782	3453	331	3912	795
3466	674	2024	792	884	3086
3467	2921	3159	1957	1338	1202
3468	800	3338	1306	3743	3491
3469	138	3576	1207	66	3898
3470	2190	1685	2620	3450	3619
3471	3496	1635	1512	3023	1535
3472	3220	652	1948	1002	1877
3473	348	3147	2557	3348	3229
3474	2634	45	3492	1270	2680
3475	3798	3779	3542	3411	2924
3476	3766	67	3755	2006	897
3477	3636	3808	3717	3436	3724
3478	3208	388	2269	3417	1958
3479	384	1726	3114	2049	3071
3480	3555	2845	783	3491	519
3481	3615	3488	3292	2836	3851
3482	3918	664	3316	3107	3621
3483	2450	1485	3812	105	3293
3484	3688	2246	3613	3456	3194
3485	547	878	1839	3159	3748
3486	342	637	3068	876	3182
3487	1778	3874	2414	1930	3727
3488	3056	431	629	3122	393
3489	2404	2545	3211	716	2076
3490	2733	3166	3913	1532	1455
3491	3438	2848	3526	1841	126
3492	241	2919	3063	2979	3920
3493	3210	2116	3343	160	247
3494	1214	467	1102	2311	3110
3495	3363	1061	837	999	653
3496	54	3919	3410	2536	2994
3497	779	2781	3948	3464	3460
3498	3618	2123	1828	1494	3956
3499	941	2641	2517	2030	1850
3500	23	121	81	3039	346
3501	3015	3175	2112	2898	2943
3502	1181	2859	2902	953	1459
3503	3772	3597	1315	2700	3461
3504	2575	2374	1076	1575	2108
3505	2228	3041	3348	3836	715
3506	3244	2205	1882	1441	1827
3507	2327	762	3304	1993	1590
3508	2454	2872	3835	2986	810
3509	3077	87	2173	2659	3656
3510	3954	2824	512	2915	396
3511	3315	3672	1798	2593	3617
3512	1254	471	1832	3452	1629
3513	2136	1322	1773	2869	3085
3514	158	3799	3903	3620	2288
3515	826	2979	3908	3693	3560
3516	2068	378	3711	781	2707
3517	777	3969	2930	3036	3866
3518	1886	2952	2521	2878	3856
3519	1276	1345	673	1944	3212
3520	3901	2692	513	2320	2506
3521	1159	659	3808	3995	243
3522	1378	2196	3101	3125	2206
3523	554	3131	2227	2987	3768
3524	1395	1459	3766	1279	3221
3525	2178	3028	2607	2885	2685
3526	3300	3347	2248	2092	1140
3527	1205	31	3916	1611	2534
3528	1556	3638	2545	3051	837
3529	1772	455	3569	3302	3828
3530	3919	511	3737	820	497
3531	1409	2054	2681	3999	3280
3532	1888	1410	1444	3880	3686
3533	121	734	363	3666	3328
3534	3222	2723	3283	521	1481
3535	2697	783	1347	3738	1512
3536	443	3532	3878	2944	2030
3537	2646	3661	89	992	308
3538	2712	1896	1584	3124	3840
3539	1894	767	2039	1821	1821
3540	2581	1967	510	977	349
3541	3739	3660	3877	1659	708
3542	3886	2522	2428	3409	3469
3543	1749	301	1950	3805	3697
3544	3163	1254	2506	649	1782
3545	3144	8	2609	2982	2504
3546	445	1036	3872	3293	3791
3547	133	1514	320	97	2347
3548	624	3381	3600	3277	2154
3549	1926	2829	3199	250	470
3550	2728	607	1918	261	3911
3551	3837	329	888	2838	3216
3552	87	3310	230	587	1271
3553	2597	1204	2056	1351	2910
3554	1272	3741	1244	1782	447
3555	3909	2322	2890	3360	1191
3556	2172	435	715	3127	1514
3557	2192	3465	3536	3569	1407
3558	775	2104	1007	1546	671
3559	256	1493	2847	3701	2675
3560	1775	1878	250	3582	543
3561	1972	2439	2576	318	3061
3562	3045	1041	303	1262	3354
3563	211	423	1199	2249	3301
3564	1643	732	788	2039	3129
3565	860	3425	2496	724	1002
3566	1754	1297	3616	1317	2741
3567	3246	2346	525	1949	3575
3568	3599	671	1717	702	2666
3569	2666	3521	2859	3098	1691
3570	1585	3563	734	2289	2201
3571	1305	3384	86	1220	3564
3572	3596	3109	3577	2814	325
3573	3873	1983	1843	452	2252
3574	1558	1066	919	1758	2008
3575	2814	3717	1343	3706	3760
3576	3811	2162	1266	2281	3915
3577	513	3792	1607	3785	2651
3578	3521	2092	1437	2200	3275
3579	2559	851	994	3759	3148
3580	1100	267	3742	3032	91
3581	1998	1944	1641	1282	1910
3582	2823	825	3309	2440	3864
3583	2194	407	2710	2935	2880
3584	3137	635	1978	673	69
3585	3149	2811	2729	1194	565
3586	2479	2050	3764	3349	892
3587	1739	3361	1070	769	2617
3588	802	1853	3500	3294	2093
3589	3317	3616	3704	2355	669
3590	2399	227	3307	2850	2403
3591	226	2891	3855	3352	2139
3592	892	3003	2892	2391	3862
3593	3976	3221	3644	1401	3441
3594	3616	3892	94	1189	2354
3595	171	1257	2992	3528	432
3596	321	1429	3884	2663	2852
3597	3574	3951	3118	3901	2836
3598	3879	2788	2312	1448	3989
3599	3662	3630	1723	3247	1594
3600	398	3443	1139	871	1831
3601	3720	1936	1936	2369	2032
3602	3206	763	1272	96	1944
3603	3465	2922	3966	1034	2420
3604	807	2406	2182	3827	1976
3605	648	3813	307	326	2516
3606	865	3073	3198	2005	1960
3607	1885	3212	69	3530	983
3608	1814	2727	2806	3258	129
3609	1994	3557	3376	3179	1141
3610	3219	1494	3334	3090	1065
3611	3859	3793	2560	634	3889
3612	128	2852	1116	3064	3176
3613	2916	2536	71	2930	1993
3614	3223	2408	2757	3659	1642
3615	3147	3524	1405	3769	2845
3616	2003	182	3218	2205	117
3617	1244	594	2595	755	985
3618	3481	723	2954	3031	1507
3619	2826	2802	3981	1355	3888
3620	1687	918	1940	553	1532
3621	354	996	3162	3091	2129
3622	3966	1284	150	1036	89
3623	3817	1647	216	1313	2080
3624	2322	2	3261	2892	620
3625	1532	2766	3180	411	477
3626	1142	1091	2287	1619	415
3627	2774	2851	3109	3425	2692
3628	3090	2895	2876	2830	1398
3629	126	2101	3103	3177	1038
3630	420	3367	1524	3501	3613
3631	2958	1613	3907	3644	2259
3632	3286	1190	1915	2096	3429
3633	49	3017	228	180	798
3634	1103	2012	2905	3532	3594
3635	2300	3224	3123	2244	3215
3636	3540	3955	1363	3364	863
3637	3657	3829	1677	1433	2150
3638	2216	2440	3980	1127	848
3639	2201	3924	3023	3011	3801
3640	911	2709	3773	2751	3179
3641	2795	416	2036	2253	3754
3642	483	3235	76	870	2824
3643	3361	1214	3824	1161	2431
3644	1425	818	1846	795	3297
3645	27	869	1853	1271	76
3646	996	2047	2760	1377	3997
3647	3759	2988	2804	3765	3321
3648	475	1631	2400	1000	874
3649	3898	718	120	2891	1138
3650	1672	3303	3760	3180	3013
3651	2800	1283	3404	3232	3411
3652	2760	1451	2887	3381	3539
3653	3419	2184	124	333	3498
3654	368	3287	3396	2566	3066
3655	305	21	1373	2026	1539
3656	3203	1918	2147	4	3991
3657	3829	3325	3226	2424	397
3658	492	2917	3497	3876	3364
3659	2894	2638	2031	850	3361
3660	3661	2529	1192	3888	2702
3661	3148	3319	763	1965	2934
3662	3333	2679	918	3016	2658
3663	3417	1835	2238	905	1610
3664	3532	3033	1496	3615	2521
3665	2973	3334	2790	3575	1971
3666	1828	2626	1729	2784	3058
3667	2793	3354	1355	2508	2798
3668	896	1840	2751	1031	533
3669	1178	3046	137	3899	1183
3670	2091	1952	1879	3685	283
3671	3313	2058	3222	125	437
3672	3177	1525	394	3073	2967
3673	3847	36	963	3806	2180
3674	2081	2179	126	1507	2914
3675	3101	2519	706	3488	3572
3676	2355	651	3311	973	1083
3677	1388	2144	1713	3117	2363
3678	3020	3516	274	3511	2896
3679	1491	3708	113	2677	3990
3680	1313	3525	1964	817	44
3681	1247	2277	2766	178	910
3682	3264	117	3354	1446	3050
3683	1733	3854	2702	1562	1638
3684	3624	714	3280	3057	2
3685	3366	80	1431	1480	2134
3686	2744	3197	348	3903	2163
3687	2394	1197	2783	3974	3020
3688	612	3515	3	1407	501
3689	2706	816	261	2724	2104
3690	183	3782	3519	1924	3531
3691	75	1457	2686	3869	2019
3692	269	3818	1921	1242	3661
3693	3989	2360	2085	477	2672
3694	1971	3263	3346	2773	2446
3695	2245	2804	3804	3854	2531
3696	2390	968	2755	472	3026
3697	2918	2502	3559	1851	1197
3698	3351	1390	39	385	3027
3699	3913	3273	404	3415	603
3700	3237	2664	3926	2025	513
3701	776	3058	3651	3538	3580
3702	2724	697	1135	711	783
3703	464	2597	2447	2671	2785
3704	1487	3517	3429	1400	3119
3705	1417	322	3370	3541	336
3706	694	2765	3631	2835	3637
3707	2616	3335	2978	1408	66
3708	1811	309	2132	985	3043
3709	2607	1833	795	1360	1397
3710	1767	3030	1442	3290	819
3711	325	2340	3714	3466	663
3712	1761	19	810	3540	2637
3713	161	2790	3418	448	1593
3714	1646	2023	3105	2879	2368
3715	2328	3413	3865	893	3597
3716	3882	280	1178	1695	1441
3717	3999	1344	1726	3988	318
3718	1440	1885	2688	2616	2968
3719	3592	3238	2820	1716	2754
3720	700	554	2704	1009	2486
3721	2550	832	1262	1038	1597
3722	2038	2762	1217	3616	3197
3723	3693	2957	841	3562	1086
3724	3010	3274	1445	3681	136
3725	103	1034	3242	3372	401
3726	2294	1783	453	3635	3923
3727	236	1595	1688	3947	2640
3728	3434	3098	3551	16	2111
3729	1235	1446	593	3679	911
3730	1047	1754	764	3100	1394
3731	3402	3698	3566	243	1992
3732	3175	3026	3481	3055	3465
3733	847	173	2244	3308	3319
3734	634	2435	3310	306	1603
3735	3543	620	530	3546	2745
3736	1869	3182	3000	1702	3266
3737	878	1414	2369	3815	1201
3738	1451	2099	2233	3707	3360
3739	853	1776	3972	3113	1312
3740	1034	3108	2443	2565	94
3741	3848	2918	302	2753	195
3742	2912	3308	2742	1222	3692
3743	3146	3207	3946	2166	1842
3744	3462	2619	3870	2046	1830
3745	2822	3723	899	372	3502
3746	2158	2356	3599	1186	3951
3747	927	190	2684	3209	2848
3748	1353	2586	1651	3274	3404
3749	1213	621	952	1697	3807
3750	3686	3219	3754	3717	374
3751	3796	768	2732	2073	2669
3752	3564	176	1673	1839	3453
3753	3627	3650	3992	3789	2105
3754	2555	3923	998	3351	1238
3755	1757	1372	2156	2037	3703
3756	438	3960	318	2016	1729
3757	3706	2188	3202	1728	2716
3758	3424	42	1066	2803	3457
3759	3330	2367	2909	27	2143
3760	3334	373	393	2881	2993
3761	2672	3372	2713	3394	2939
3762	2807	131	3041	393	3587
3763	3041	2290	2812	2749	2007
3764	3977	297	3382	2921	3849
3765	3770	2274	2050	118	35
3766	499	3190	1507	18	1057
3767	1109	2698	478	2208	3771
3768	2023	983	2913	3981	399
3769	2509	3021	3121	85	3506
3770	3510	1014	2947	2525	1991
3771	782	1617	3807	1384	2772
3772	1893	2069	2455	3595	3211
3773	2115	2837	3171	3591	3969
3774	3092	1407	3465	3566	3363
3775	1938	658	207	777	1935
3776	2866	3936	1530	2299	185
3777	719	1778	1451	3950	691
3778	2711	1820	2073	1063	1567
3779	834	2199	639	1987	3994
3780	2146	3027	163	3561	333
3781	2292	2433	1816	1265	3924
3782	2471	1521	3889	3554	1120
3783	677	2687	18	1878	2425
3784	3331	909	3004	382	2083
3785	1553	3721	3003	3870	214
3786	2864	3162	1298	3652	2413
3787	3475	1963	2733	2992	3160
3788	804	1079	851	1834	721
3789	2568	3133	1188	1737	635
3790	1439	2134	2376	3886	1010
3791	3396	3836	1880	955	3761
3792	3065	629	2041	3119	1878
3793	2428	446	2886	2399	80
3794	2771	712	1003	3306	1591
3795	3164	2670	3633	3138	3596
3796	3504	1923	3982	1604	3448
3797	3391	2712	1701	1960	2306
3798	3059	960	3031	3231	2864
3799	146	1992	3545	3517	2721
3800	2955	3677	1482	2113	1709
3801	1821	2085	2649	986	3355
3802	3370	1328	1989	267	746
3803	2946	3477	1993	2909	2926
3804	1679	1901	2519	3196	3658
3805	180	3356	3498	2201	2900
3806	1884	2601	2788	3103	3191
3807	2668	2754	1056	3188	717
3808	2147	32	2999	3688	2573
3809	1123	3588	2419	3344	1977
3810	3466	382	2154	3457	1832
3811	3218	478	3302	1003	996
3812	35	3177	3973	2220	1067
3813	2961	23	1450	3994	3433
3814	2669	969	3033	697	1199
3815	3135	1056	2840	566	148
3816	3714	643	3313	3589	2031
3817	1882	2193	2674	3920	3800
3818	2656	2384	3770	1179	400
3819	2990	2665	651	2075	1165
3820	282	2124	3228	70	793
3821	793	3191	2136	745	775
3822	1688	3286	425	3187	2626
3823	2924	2786	2792	1267	3545
3824	2250	3669	2302	761	3528
3825	2049	2983	3708	2679	2505
3826	3410	2583	2924	1086	1722
3827	1482	830	3818	3900	1870
3828	2177	3862	2393	3771	1162
3829	583	3805	3146	1603	622
3830	641	2655	1447	1707	1414
3831	2444	2706	3298	2645	3118
3832	360	1597	3295	3088	3616
3833	3332	1523	642	3663	84
3834	2812	647	2726	2623	3504
3835	1979	3428	3108	3458	3524
3836	1397	2850	3571	270	1072
3837	1743	3840	3129	866	2102
3838	174	2170	3452	1169	3311
3839	3230	1980	2210	1740	832
3840	662	1561	2575	2122	2241
3841	3152	3541	3120	1595	2350
3842	3752	2772	3207	3378	19
3843	3864	2233	822	172	2894
3844	3328	3322	3141	2549	487
3845	1275	761	2948	3889	2263
3846	3403	1235	3691	1057	3235
3847	1225	2856	3823	2428	2109
3848	284	2241	1676	3203	2037
3849	3642	3502	2242	1654	2200
3850	3371	3784	829	2191	3147
3851	725	3196	1730	1073	3638
3852	2953	3091	576	3552	1680
3853	1219	2707	3561	1520	2188
3854	116	1606	1992	3833	1308
3855	3888	2800	979	1958	736
3856	2034	2815	3153	753	3134
3857	1012	2967	3422	3565	3501
3858	2352	2778	131	1381	2787
3859	2941	3167	2204	2621	1693
3860	2280	70	3586	3303	3201
3861	2181	3731	3172	2100	3253
3862	937	1603	3626	1049	3873
3863	1016	3845	1171	3682	426
3864	3028	2730	3251	1608	2543
3865	2451	3031	3634	110	2854
3866	169	716	10	2650	3009
3867	85	3728	1404	3840	3936
3868	3701	3052	3390	3066	2703
3869	3187	77	2862	3504	2445
3870	1495	3086	1086	654	1833
3871	1137	2690	3046	3343	2097
3872	1436	219	3072	3521	3105
3873	2500	3980	256	3259	3074
3874	3035	305	2115	923	3016
3875	2047	2273	2422	3292	3541
3876	1102	3126	1028	2636	2005
3877	2491	3546	1642	1296	294
3878	557	2724	339	468	1838
3879	83	2081	1682	68	3868
3880	2863	3658	3185	695	1061
3881	2129	3667	596	1675	3884
3882	2691	172	1096	746	586
3883	571	3386	3572	2238	1776
3884	1956	795	1875	3167	3382
3885	1406	1231	672	2710	3635
3886	1107	2247	2358	2519	1008
3887	1637	687	2775	700	3806
3888	1654	874	644	3211	1526
3889	2393	2874	2469	797	1974
3890	1727	481	3700	650	2078
3891	1303	2463	2285	279	1989
3892	3756	622	3845	3298	2768
3893	249	3373	3353	447	2280
3894	2963	772	3560	2202	3291
3895	2037	126	3061	970	281
3896	3972	3326	2197	156	3375
3897	1097	2407	978	2740	2976
3898	2077	133	3165	1185	2415
3899	2456	3853	1779	1844	581
3900	14	11	63	67	14
3901	179	65	172	120	30
3902	252	161	247	239	70
3903	334	166	276	252	75
3904	414	256	408	577	172
3905	427	281	461	614	178
3906	504	320	601	699	184
3907	594	383	678	701	258
3908	601	541	714	749	267
3909	685	576	719	828	296
3910	728	583	774	838	337
3911	786	680	777	842	414
3912	795	779	842	904	549
3913	859	781	855	975	629
3914	864	843	866	1044	675
3915	879	849	931	1054	714
3916	963	856	1013	1124	719
3917	1044	860	1039	1149	747
3918	1088	916	1050	1178	785
3919	1093	933	1060	1202	851
3920	1115	965	1068	1300	860
3921	1117	1055	1078	1314	879
3922	1210	1060	1163	1326	1053
3923	1241	1073	1187	1434	1066
3924	1349	1162	1225	1443	1071
3925	1351	1189	1311	1470	1276
3926	1374	1266	1321	1687	1310
3927	1456	1325	1473	1777	1327
3928	1498	1368	1600	1813	1339
3929	1505	1394	1610	1872	1360
3930	1571	1481	1752	1888	1370
3931	1591	1535	1810	1923	1446
3932	1642	1684	1892	1935	1456
3933	1777	1691	1943	1972	1547
3934	1798	1701	1967	1988	1648
3935	1818	1704	1972	1995	1706
3936	1858	1773	1996	2000	1716
3937	1866	1816	2035	2040	1734
3938	1987	1831	2051	2076	1774
3939	2004	1970	2089	2094	1809
3940	2019	1975	2108	2125	1819
3941	2040	1995	2184	2131	1938
3942	2065	1997	2246	2136	1945
3943	2092	2007	2256	2142	1964
3944	2191	2026	2402	2145	1969
3945	2234	2040	2423	2194	1996
3946	2249	2077	2538	2241	2001
3947	2332	2083	2556	2276	2046
3948	2436	2141	2594	2375	2071
3949	2461	2146	2633	2396	2151
3950	2477	2171	2636	2401	2182
3951	2493	2200	2659	2412	2210
3952	2632	2234	2663	2439	2234
3953	2682	2391	2719	2451	2237
3954	2742	2422	2738	2506	2248
3955	2745	2442	2745	2642	2283
3956	2766	2453	2813	2691	2375
3957	2792	2455	2823	2695	2399
3958	2804	2504	2846	2698	2414
3959	2815	2538	2944	2713	2441
3960	2834	2567	3010	2720	2455
3961	2841	2584	3018	2727	2567
3962	2865	2637	3025	2750	2601
3963	2885	2738	3027	2760	2636
3964	2933	2745	3049	2765	2650
3965	2938	2816	3124	2771	2661
3966	3025	2826	3133	2794	2725
3967	3050	2854	3139	2829	2774
3968	3055	2855	3209	2833	2821
3969	3075	2945	3235	2834	2840
3970	3100	2964	3243	2923	2847
3971	3159	3025	3262	2941	2850
3972	3228	3049	3347	2994	2911
3973	3242	3179	3398	2995	2956
3974	3253	3226	3443	3018	2957
3975	3287	3240	3460	3025	3000
3976	3320	3251	3461	3221	3034
3977	3321	3368	3486	3285	3113
3978	3385	3369	3530	3383	3210
3979	3411	3376	3535	3404	3219
3980	3458	3405	3549	3428	3232
3981	3498	3466	3558	3448	3308
3982	3511	3473	3562	3454	3312
3983	3550	3483	3563	3465	3356
3984	3570	3484	3573	3486	3391
3985	3572	3508	3611	3547	3405
3986	3575	3558	3642	3563	3489
3987	3576	3578	3660	3567	3558
3988	3578	3580	3665	3573	3569
3989	3579	3611	3687	3581	3573
3990	3649	3635	3724	3613	3671
3991	3667	3637	3758	3664	3707
3992	3725	3678	3805	3758	3725
3993	3793	3682	3825	3762	3753
3994	3808	3814	3829	3832	3758
3995	3834	3822	3853	3850	3802
3996	3881	3894	3866	3851	3833
3997	3884	3915	3883	3862	3854
3998	3963	3948	3886	3885	3949
3999	3971	3974	3920	3973	3966
